schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,0,1,25,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.734946608543396,0.7135009765625,0.2642144560813904,0.21621105074882507,15.922171592712402,"[2.927783489227295,2.6682674884796143,2.5388107299804688,2.8249642848968506,2.8172051906585693,2.813577651977539,2.9303369522094727,2.7071762084960938]","[2.450077772140503,2.752892017364502,2.8333117961883545,2.976431131362915,2.9475653171539307,2.5784873962402344,2.8796114921569824,2.603778123855591]",seeds/cell-013-496408283b62/seed-0/checkpoint.pt,seeds/cell-013-496408283b62/seed-0/snapshots/step-000025.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,0,2,50,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.4525381624698639,0.84423828125,0.5515150427818298,0.5322107672691345,14.732348442077637,"[2.954071044921875,2.650756597518921,2.7989466190338135,3.1727566719055176,2.9039080142974854,2.908907175064087,2.9866111278533936,2.7360424995422363]","[2.4400386810302734,2.769803285598755,2.8661813735961914,3.056135654449463,2.9436614513397217,2.554182291030884,2.873723030090332,2.5984108448028564]",seeds/cell-013-496408283b62/seed-0/checkpoint.pt,seeds/cell-013-496408283b62/seed-0/snapshots/step-000050.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,0,3,100,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.007373673841357231,0.9990234375,1.0065948963165283,1.011693000793457,12.350564002990723,"[2.909817934036255,2.6313424110412598,3.520975351333618,4.007406234741211,3.1644887924194336,3.0702064037323,3.2115023136138916,2.861368417739868]","[2.4022369384765625,2.7397403717041016,2.901175022125244,3.289776086807251,2.928102970123291,2.528679847717285,2.867978572845459,2.631848096847534]",seeds/cell-013-496408283b62/seed-0/checkpoint.pt,seeds/cell-013-496408283b62/seed-0/snapshots/step-000100.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,0,4,200,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0010267985053360462,1.0,0.9985706806182861,0.9977166056632996,12.11723804473877,"[2.8502702713012695,2.580808639526367,3.6491799354553223,4.157981872558594,3.1573305130004883,3.0723819732666016,3.2395050525665283,2.853921890258789]","[2.3629202842712402,2.7177181243896484,2.9076499938964844,3.3414900302886963,2.919438600540161,2.53422474861145,2.868025541305542,2.6291465759277344]",seeds/cell-013-496408283b62/seed-0/checkpoint.pt,seeds/cell-013-496408283b62/seed-0/snapshots/step-000200.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,0,5,400,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0006035360274836421,0.9998779296875,1.000769853591919,0.9951788187026978,11.909419059753418,"[2.8125646114349365,2.5570132732391357,3.8385989665985107,4.336966514587402,3.1399476528167725,3.064809799194336,3.2465763092041016,2.8471505641937256]","[2.3298981189727783,2.6980035305023193,2.897113084793091,3.3982691764831543,2.915179967880249,2.540640115737915,2.8703250885009766,2.626276731491089]",seeds/cell-013-496408283b62/seed-0/checkpoint.pt,seeds/cell-013-496408283b62/seed-0/snapshots/step-000400.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,0,6,800,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,9.862075967248529e-05,1.0,0.9988376498222351,1.0056796073913574,11.55955982208252,"[2.767674446105957,2.492415189743042,3.99196195602417,4.499563217163086,3.1057300567626953,3.063765048980713,3.24240779876709,2.845292568206787]","[2.2950074672698975,2.6706550121307373,2.8865671157836914,3.4534239768981934,2.9138994216918945,2.54276442527771,2.871490001678467,2.628563404083252]",seeds/cell-013-496408283b62/seed-0/checkpoint.pt,seeds/cell-013-496408283b62/seed-0/snapshots/step-000800.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,0,0,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,3.1002423763275146,0.5172119140625,0.1769421547651291,0.17133086919784546,15.482734680175781,"[2.412106513977051,2.715181350708008,2.870283603668213,3.0231473445892334,2.808751344680786,2.5965330600738525,2.9742469787597656,2.529282569885254]","[2.8698570728302,3.0434951782226562,3.041295051574707,2.4064764976501465,2.7314443588256836,3.1155264377593994,2.6841976642608643,2.9061012268066406]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000000.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,1,25,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.7409669160842896,0.7069091796875,0.24094413220882416,0.1964333951473236,15.337763786315918,"[2.4381263256073,2.7200253009796143,2.898566246032715,3.035507917404175,2.8533568382263184,2.68804669380188,2.969242811203003,2.543564558029175]","[2.9491164684295654,3.091722011566162,3.1195483207702637,2.452861785888672,2.7296013832092285,3.201164484024048,2.6592376232147217,2.9826724529266357]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000025.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,2,50,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.5857367515563965,0.7861328125,0.3898521661758423,0.3634690046310425,15.045257568359375,"[2.4916412830352783,2.993212938308716,2.939642906188965,3.0815117359161377,2.8521728515625,2.8075473308563232,2.980901002883911,2.535252809524536]","[2.9378347396850586,3.1337695121765137,3.1184730529785156,2.470043182373047,2.726901054382324,3.189951181411743,2.670297384262085,2.969017505645752]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000050.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,3,100,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0318695567548275,0.9970703125,0.9802233576774597,0.9999251365661621,13.378591537475586,"[2.7177236080169678,4.173791885375977,2.921252727508545,3.4219815731048584,2.832557439804077,3.178528308868408,2.9880588054656982,2.5536892414093018]","[2.87861704826355,3.2945430278778076,3.0615828037261963,2.4707908630371094,2.729055166244507,3.1740798950195312,2.679018974304199,2.9554388523101807]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000100.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,4,200,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0022122454829514027,1.0,0.9997156858444214,1.013378381729126,12.918112754821777,"[2.7311298847198486,4.5731306076049805,2.8933768272399902,3.4420597553253174,2.819209575653076,3.2165255546569824,3.024850606918335,2.5603256225585938]","[2.8544118404388428,3.4163219928741455,3.0257976055145264,2.4420175552368164,2.7092275619506836,3.2401599884033203,2.6797444820404053,2.931820869445801]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000200.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,5,400,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0006550394464284182,1.0,1.0001795291900635,1.0111141204833984,12.751261711120605,"[2.72424578666687,4.6940388679504395,2.8683526515960693,3.431877851486206,2.8177669048309326,3.222670555114746,3.0363216400146484,2.5651440620422363]","[2.845346450805664,3.4687535762786865,3.00836181640625,2.4342284202575684,2.7021172046661377,3.2896358966827393,2.6799662113189697,2.926882743835449]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000400.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,1,6,800,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.00019000025349669158,1.0,1.002826452255249,1.0141817331314087,12.581286430358887,"[2.714010238647461,4.792779922485352,2.8467209339141846,3.4170236587524414,2.816196918487549,3.2217652797698975,3.04790997505188,2.5696945190429688]","[2.8396799564361572,3.5206782817840576,2.9907314777374268,2.425537347793579,2.698350191116333,3.3468947410583496,2.682274580001831,2.9247357845306396]",seeds/cell-013-496408283b62/seed-1/checkpoint.pt,seeds/cell-013-496408283b62/seed-1/snapshots/step-000800.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,0,0,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,1.060969591140747,0.57666015625,0.07746253162622452,0.10004644095897675,15.415778160095215,"[2.747892141342163,2.8227899074554443,2.7623839378356934,2.7172420024871826,2.7697627544403076,2.754366397857666,2.7439935207366943,2.869030237197876]","[2.7064456939697266,2.7148799896240234,2.7997970581054688,2.6817827224731445,2.5928030014038086,2.9283909797668457,2.683896064758301,2.936105489730835]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000000.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,1,25,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.732019305229187,0.71728515625,0.30716705322265625,0.2669987678527832,15.004273414611816,"[2.7812628746032715,2.861525058746338,2.761737108230591,2.7238495349884033,2.77482008934021,2.738997220993042,2.749598503112793,2.887777090072632]","[2.7440662384033203,2.7424542903900146,2.8852217197418213,2.74216365814209,2.666060209274292,2.920728921890259,2.6996090412139893,2.995323657989502]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000025.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,2,50,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.3779659569263458,0.8758544921875,0.5974230170249939,0.5997912883758545,13.679184913635254,"[3.162323474884033,3.087477445602417,2.9871678352355957,2.8015406131744385,2.8246829509735107,2.767125129699707,2.746798515319824,2.9468953609466553]","[2.7897231578826904,2.799894094467163,2.8681681156158447,2.747302532196045,2.6534433364868164,2.9085209369659424,2.6956677436828613,2.990359306335449]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000050.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,3,100,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.008331872522830963,0.99951171875,1.0086647272109985,1.0098907947540283,12.032068252563477,"[4.022368431091309,3.531775951385498,3.4131405353546143,2.917013645172119,2.9579954147338867,2.8088691234588623,2.686164140701294,3.055527448654175]","[2.9308600425720215,2.7893247604370117,2.8121626377105713,2.7078654766082764,2.6584606170654297,2.9141037464141846,2.67060923576355,3.0395102500915527]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000100.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,4,200,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.001142057590186596,1.0,1.0006468296051025,0.9965952634811401,11.850192070007324,"[4.24779748916626,3.581279754638672,3.5021297931671143,2.939105987548828,2.994032621383667,2.8420536518096924,2.6840245723724365,3.102005958557129]","[2.9782888889312744,2.7535953521728516,2.788074493408203,2.674973487854004,2.656458854675293,2.8968491554260254,2.6639482975006104,3.0665290355682373]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000200.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,5,400,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0003689368604682386,1.0,1.0019993782043457,0.9967206716537476,11.753650665283203,"[4.3979339599609375,3.6368582248687744,3.5737645626068115,2.9825186729431152,3.0022807121276855,2.8628668785095215,2.6892812252044678,3.1609854698181152]","[3.004814863204956,2.7411608695983887,2.7661375999450684,2.659727096557617,2.646441698074341,2.8858802318573,2.6651155948638916,3.068767786026001]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000400.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,2,6,800,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.000188454010640271,1.0,1.001493215560913,1.006497859954834,11.326760292053223,"[4.703298091888428,3.7495696544647217,3.6064319610595703,3.0060205459594727,3.023333787918091,2.8994851112365723,2.6910581588745117,3.313987970352173]","[3.125035285949707,2.6931796073913574,2.73164963722229,2.658111572265625,2.6310625076293945,2.8686490058898926,2.6860527992248535,3.061601161956787]",seeds/cell-013-496408283b62/seed-2/checkpoint.pt,seeds/cell-013-496408283b62/seed-2/snapshots/step-000800.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,0,0,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,2.621481418609619,0.535400390625,0.1772279143333435,0.18094402551651,15.720731735229492,"[2.7127199172973633,2.7834835052490234,3.023590564727783,3.168226480484009,3.025114059448242,2.6854476928710938,2.9425132274627686,2.9119369983673096]","[2.770946741104126,3.1239659786224365,3.106912612915039,2.9795634746551514,2.5010437965393066,2.8590593338012695,2.9922008514404297,2.8888797760009766]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000000.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,1,25,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.736636221408844,0.714111328125,0.25799888372421265,0.22573894262313843,15.362371444702148,"[2.7691397666931152,2.7725303173065186,3.084779739379883,3.1647608280181885,2.976607322692871,2.6865739822387695,2.9309258460998535,2.9485864639282227]","[2.8300793170928955,3.2083282470703125,3.144324541091919,3.038926839828491,2.5156502723693848,2.8963959217071533,2.961254358291626,2.928044080734253]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000025.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,2,50,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.5399682521820068,0.8037109375,0.4657649099826813,0.4488474726676941,14.287772178649902,"[2.8394522666931152,2.8346304893493652,3.113569736480713,3.3897433280944824,2.993311643600464,2.7202837467193604,2.955521583557129,2.9451372623443604]","[2.848360538482666,3.194582939147949,3.1347873210906982,3.1242289543151855,2.5161044597625732,2.8832156658172607,2.94759464263916,2.929750919342041]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000050.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,3,100,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.011269006878137589,0.998779296875,0.9853808283805847,0.984289288520813,11.878727912902832,"[3.0139694213867188,3.281157970428467,3.089066743850708,4.351845741271973,3.109928846359253,2.831145763397217,3.085488796234131,2.925384759902954]","[2.8124654293060303,3.1916301250457764,3.09118914604187,3.421114683151245,2.4958176612854004,2.8639116287231445,2.928860664367676,2.9269330501556396]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000100.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,4,200,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0015630079433321953,0.9998779296875,0.998854398727417,0.9917101860046387,11.62851333618164,"[3.0131235122680664,3.352755069732666,3.0451037883758545,4.5101799964904785,3.138223886489868,2.862910270690918,3.0994808673858643,2.92866849899292]","[2.781583547592163,3.177708148956299,3.0727546215057373,3.502087354660034,2.4973268508911133,2.867250680923462,2.923261880874634,2.920330762863159]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000200.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,5,400,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0008358069462701678,0.9998779296875,1.0004231929779053,0.9890315532684326,11.485672950744629,"[2.9977478981018066,3.3802506923675537,3.0179755687713623,4.644275188446045,3.1600069999694824,2.8904356956481934,3.1047756671905518,2.93117094039917]","[2.7581253051757812,3.1541383266448975,3.0605735778808594,3.542092800140381,2.4983575344085693,2.8748481273651123,2.915705680847168,2.9198386669158936]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000400.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,3,6,800,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.0004440542252268642,0.9998779296875,0.9968757629394531,0.9928973317146301,11.362495422363281,"[2.9764533042907715,3.422086715698242,2.987722635269165,4.775721549987793,3.1725893020629883,2.91869854927063,3.1096765995025635,2.9390740394592285]","[2.73590350151062,3.1489856243133545,3.0402743816375732,3.5751428604125977,2.502216100692749,2.8779735565185547,2.911686897277832,2.919206142425537]",seeds/cell-013-496408283b62/seed-3/checkpoint.pt,seeds/cell-013-496408283b62/seed-3/snapshots/step-000800.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,4,0,0,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,2.315793991088867,0.489990234375,-0.13237085938453674,-0.12379655241966248,15.498794555664062,"[2.8525280952453613,2.79341197013855,2.5650665760040283,2.4827768802642822,3.0360770225524902,2.878948926925659,2.4305951595306396,2.835510730743408]","[3.1012935638427734,3.004859209060669,2.9286398887634277,3.0847597122192383,3.035778284072876,2.523975133895874,2.8616983890533447,2.855696678161621]",seeds/cell-013-496408283b62/seed-4/checkpoint.pt,seeds/cell-013-496408283b62/seed-4/snapshots/step-000000.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,4,1,25,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.7341232299804688,0.71630859375,0.24865740537643433,0.21078404784202576,15.320777893066406,"[2.8490443229675293,2.854067325592041,2.529876232147217,2.499877452850342,3.06097412109375,2.9595141410827637,2.463761329650879,2.861056089401245]","[3.1579701900482178,3.06087327003479,2.971027135848999,3.1562082767486572,3.081453561782837,2.5617830753326416,2.8577303886413574,2.9304349422454834]",seeds/cell-013-496408283b62/seed-4/checkpoint.pt,seeds/cell-013-496408283b62/seed-4/snapshots/step-000025.pt
1,scaling-tuned-adamw-10seeds-v1,7097b902cc3f3a43380d0b66433b0a90ecf3915af0cdb913b8b407b76daf38af,cell-013-496408283b62,13,496408283b620ac7004d3c225b2e67f62dacec1511e5f391732c0aa6a59b90dd,4,2,50,32,4,32,2,4,64,adamw,0.003,0.0,800,512,0.0,8192,0.5324714183807373,0.8167724609375,0.4534320533275604,0.4317610263824463,14.548667907714844,"[2.934432029724121,3.06084942817688,2.5449740886688232,2.6845529079437256,3.1205642223358154,3.0535192489624023,2.615349531173706,2.9683785438537598]","[3.203986883163452,3.065052032470703,2.978066921234131,3.2336618900299072,3.0901970863342285,2.5826797485351562,2.876253128051758,2.9415929317474365]",seeds/cell-013-496408283b62/seed-4/checkpoint.pt,seeds/cell-013-496408283b62/seed-4/snapshots/step-000050.pt
