schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,0,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.031430959701538086,0.99755859375,0.9965041875839233,0.9917786717414856,16.634214401245117,"[11.680940628051758,8.664834022521973]","[8.480732917785645,7.708829402923584]",seeds/cell-014-78502d3225ac/seed-0/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-0/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,0,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0010185632854700089,1.0,0.9989259243011475,0.9976857900619507,15.300166130065918,"[13.362272262573242,8.95512866973877]","[8.666936874389648,7.523598670959473]",seeds/cell-014-78502d3225ac/seed-0/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-0/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,0,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.00017785441013984382,1.0,1.0006999969482422,1.0003689527511597,15.174556732177734,"[13.56166934967041,9.306116104125977]","[8.704144477844238,7.4837965965271]",seeds/cell-014-78502d3225ac/seed-0/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-0/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,1,0,0,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,1.4253425598144531,0.5718994140625,0.13222035765647888,0.12131262570619583,25.127870559692383,"[5.831892013549805,5.828216552734375]","[5.575160980224609,5.5387797355651855]",seeds/cell-014-78502d3225ac/seed-1/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-1/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,1,1,25,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.8735562562942505,0.6005859375,0.12097536772489548,0.08376555144786835,23.811025619506836,"[7.793018817901611,6.633033275604248]","[6.807655334472656,7.128878116607666]",seeds/cell-014-78502d3225ac/seed-1/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-1/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,1,2,50,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.8264346718788147,0.633544921875,0.17989781498908997,0.1277713030576706,23.344724655151367,"[8.26370620727539,6.66224479675293]","[7.001230239868164,7.560388565063477]",seeds/cell-014-78502d3225ac/seed-1/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-1/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,1,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.6566421985626221,0.7445068359375,0.3944915533065796,0.3816101551055908,17.549772262573242,"[10.35117244720459,7.253205299377441]","[6.980232238769531,7.993072509765625]",seeds/cell-014-78502d3225ac/seed-1/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-1/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,1,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.22605794668197632,0.927001953125,0.7464609146118164,0.7389532327651978,7.718076705932617,"[11.013181686401367,10.870214462280273]","[6.518698692321777,8.757987022399902]",seeds/cell-014-78502d3225ac/seed-1/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-1/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,1,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.001956374617293477,0.999755859375,1.004382848739624,1.0197668075561523,8.837722778320312,"[12.644535064697266,14.37923812866211]","[6.073426246643066,10.985265731811523]",seeds/cell-014-78502d3225ac/seed-1/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-1/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,2,0,0,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,2.2492353916168213,0.437744140625,-0.1435573846101761,-0.09775800257921219,25.42630386352539,"[5.5531768798828125,5.806046485900879]","[5.802436351776123,5.87392520904541]",seeds/cell-014-78502d3225ac/seed-2/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-2/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,2,1,25,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.8630579710006714,0.644287109375,0.12864822149276733,0.06691235303878784,24.536373138427734,"[6.6980671882629395,6.617562294006348]","[6.680360317230225,7.39422082901001]",seeds/cell-014-78502d3225ac/seed-2/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-2/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,2,2,50,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.582854151725769,0.786376953125,0.48832494020462036,0.4453417658805847,23.11656379699707,"[6.927395820617676,7.308393478393555]","[6.823171138763428,8.035723686218262]",seeds/cell-014-78502d3225ac/seed-2/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-2/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,2,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.019032776355743408,0.997802734375,0.9927911758422852,0.9980213642120361,17.04235076904297,"[8.078643798828125,10.327295303344727]","[7.682236671447754,8.753558158874512]",seeds/cell-014-78502d3225ac/seed-2/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-2/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,2,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0010053684236481786,0.9998779296875,0.9983212947845459,1.0077956914901733,16.764402389526367,"[8.2715482711792,11.545466423034668]","[7.7707743644714355,9.398970603942871]",seeds/cell-014-78502d3225ac/seed-2/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-2/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,2,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.00013071816647425294,1.0,1.0005249977111816,1.010349988937378,16.728727340698242,"[8.37368106842041,11.91909122467041]","[7.775397777557373,9.599808692932129]",seeds/cell-014-78502d3225ac/seed-2/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-2/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,3,0,0,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,2.2520158290863037,0.4613037109375,-0.1357753425836563,-0.15322813391685486,25.02016830444336,"[5.552560806274414,5.552079200744629]","[5.749306678771973,5.628958225250244]",seeds/cell-014-78502d3225ac/seed-3/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-3/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,3,1,25,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.8793765902519226,0.637451171875,0.15443912148475647,0.09133970737457275,22.639883041381836,"[8.190376281738281,6.985012531280518]","[7.170909881591797,7.148849010467529]",seeds/cell-014-78502d3225ac/seed-3/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-3/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,3,2,50,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.5700780153274536,0.7891845703125,0.4482094347476959,0.4030664265155792,19.932878494262695,"[8.623059272766113,7.696399688720703]","[7.403629302978516,7.808541297912598]",seeds/cell-014-78502d3225ac/seed-3/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-3/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,3,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.01799630932509899,0.9976806640625,0.9686737656593323,0.9659993648529053,13.31723690032959,"[9.352002143859863,11.250478744506836]","[8.08105182647705,8.545442581176758]",seeds/cell-014-78502d3225ac/seed-3/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-3/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,3,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.001022479496896267,1.0,1.0002012252807617,0.9920686483383179,12.735349655151367,"[9.453399658203125,12.924270629882812]","[8.221144676208496,8.878808975219727]",seeds/cell-014-78502d3225ac/seed-3/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-3/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,3,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.00021339335944503546,1.0,1.0004618167877197,0.9945164918899536,12.563695907592773,"[9.52164077758789,13.728574752807617]","[8.257003784179688,8.990971565246582]",seeds/cell-014-78502d3225ac/seed-3/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-3/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,4,0,0,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,1.2101987600326538,0.578857421875,0.1198607087135315,0.09878389537334442,26.116727828979492,"[5.66450309753418,5.452759265899658]","[5.550241947174072,5.567132472991943]",seeds/cell-014-78502d3225ac/seed-4/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-4/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,4,1,25,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.8560934066772461,0.6480712890625,0.12618035078048706,0.1223018616437912,25.084890365600586,"[6.324448108673096,6.120026588439941]","[7.406057357788086,7.000125408172607]",seeds/cell-014-78502d3225ac/seed-4/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-4/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,4,2,50,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.05681852251291275,0.9951171875,0.9531491994857788,0.9532408714294434,17.873598098754883,"[9.10587215423584,6.344531536102295]","[8.481554985046387,7.0394439697265625]",seeds/cell-014-78502d3225ac/seed-4/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-4/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,4,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.001311194384470582,1.0,0.9950934052467346,0.9911119937896729,15.826910972595215,"[11.70567798614502,6.578281402587891]","[8.357317924499512,7.068448066711426]",seeds/cell-014-78502d3225ac/seed-4/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-4/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,4,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.00034859651350416243,1.0,1.0011117458343506,0.9972715377807617,15.697990417480469,"[11.940226554870605,6.597786903381348]","[8.376070976257324,7.036794185638428]",seeds/cell-014-78502d3225ac/seed-4/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-4/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,4,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.00011778441694332287,1.0,0.9990296959877014,0.9936269521713257,15.593905448913574,"[12.175604820251465,6.616222858428955]","[8.395828247070312,6.988387107849121]",seeds/cell-014-78502d3225ac/seed-4/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-4/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,5,0,0,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,1.7921786308288574,0.493408203125,-0.007185852155089378,-0.006999838165938854,25.591045379638672,"[6.054281711578369,5.753137588500977]","[5.82051944732666,6.007721900939941]",seeds/cell-014-78502d3225ac/seed-5/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-5/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,5,1,25,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.9673152565956116,0.54833984375,0.05291549116373062,0.05465767905116081,23.874269485473633,"[8.19465446472168,7.064821243286133]","[7.834323406219482,7.317299842834473]",seeds/cell-014-78502d3225ac/seed-5/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-5/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,5,2,50,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.9026609659194946,0.6346435546875,0.11454633623361588,0.1096499115228653,23.223237991333008,"[8.522933959960938,7.284682273864746]","[8.207186698913574,7.517047882080078]",seeds/cell-014-78502d3225ac/seed-5/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-5/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,5,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.015819009393453598,0.998779296875,1.0171127319335938,1.0231704711914062,15.87430477142334,"[13.261014938354492,7.86067008972168]","[8.566370010375977,7.443750381469727]",seeds/cell-014-78502d3225ac/seed-5/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-5/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,5,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0007016735034994781,1.0,1.0008710622787476,1.004683494567871,15.221543312072754,"[14.691755294799805,7.9381842613220215]","[8.535252571105957,7.460432052612305]",seeds/cell-014-78502d3225ac/seed-5/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-5/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,5,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0001956901978701353,1.0,0.9983184337615967,1.0035098791122437,15.139028549194336,"[15.19799518585205,7.850076198577881]","[8.530426979064941,7.445187568664551]",seeds/cell-014-78502d3225ac/seed-5/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-5/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,6,0,0,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,1.5284202098846436,0.459716796875,-0.0657983049750328,-0.03983244299888611,25.32084846496582,"[5.691143035888672,5.879170894622803]","[5.614424228668213,5.41804838180542]",seeds/cell-014-78502d3225ac/seed-6/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-6/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,6,1,25,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.9195083379745483,0.6571044921875,0.051356296986341476,0.05187468230724335,24.30963706970215,"[6.14380407333374,6.931863307952881]","[6.758873462677002,6.593864917755127]",seeds/cell-014-78502d3225ac/seed-6/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-6/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,6,2,50,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0983949527144432,0.9844970703125,0.9055366516113281,0.902169942855835,18.553709030151367,"[8.692169189453125,7.18063497543335]","[7.869298458099365,6.596256732940674]",seeds/cell-014-78502d3225ac/seed-6/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-6/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,6,3,100,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0015820066910237074,0.9998779296875,0.9952059984207153,0.9956924915313721,15.955146789550781,"[11.46343994140625,7.42764949798584]","[7.883538246154785,6.619068145751953]",seeds/cell-014-78502d3225ac/seed-6/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-6/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,6,4,200,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.0003816238313447684,1.0,1.0004160404205322,1.0023272037506104,15.856636047363281,"[11.649712562561035,7.437107086181641]","[7.8709588050842285,6.604776382446289]",seeds/cell-014-78502d3225ac/seed-6/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-6/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-014-78502d3225ac,14,78502d3225acd41e525d7c92b939edecdf04169108b673c44dcd7dd13339c228,6,5,400,128,4,32,2,1,64,adamw,0.01,0.0,400,512,0.0,8192,0.00015432765940204263,1.0,0.9996981620788574,1.0001778602600098,15.739659309387207,"[11.88077163696289,7.4106245040893555]","[7.862747669219971,6.578105926513672]",seeds/cell-014-78502d3225ac/seed-6/checkpoint.pt,seeds/cell-014-78502d3225ac/seed-6/snapshots/step-000400.pt
